,true,pred,kfold
pragia_fontium,34.0,27.16397241278623,4.0
jeotgalicoccus_psychrophilus,29.0,28.395432204815762,1.0
nocardia_anaemiae,28.0,30.184009110173925,4.0
sideroxydans_lithotrophicus,25.0,28.002992944134597,2.0
pseudomonas_denitrificans,28.0,29.507897120501056,3.0
pelagibacterium_halotolerans,28.0,23.724483341786282,1.0
propionibacterium_acidifaciens,35.0,29.38733074149789,1.0
shinella_fusca,28.0,26.425921183611408,3.0
thauera_chlorobenzoica,30.0,30.372615372380956,4.0
zygosaccharomyces_rouxii,24.0,28.51159546950008,3.0
thermobifida_fusca,50.0,42.89086815795602,1.0
azorhizobium_doebereinerae,28.0,27.933657389666095,3.0
desulfotomaculum_nigrificans,52.0,49.813363587102636,4.0
nocardiopsis_trehalosi,29.0,26.53628686591123,4.0
nocardiopsis_listeri,27.0,31.435738772961514,1.0
paenibacillus_terrae,30.0,28.26296685316707,3.0
pseudohaliea_rubra,29.0,31.302049195012792,4.0
chryseobacterium_gallinarum,30.0,30.68377225221527,2.0
inquilinus_limosus,32.0,34.6340632788751,4.0
bacillus_sonorensis,31.0,30.8942115125909,3.0
flavobacterium_fontis,25.0,28.32027886488582,3.0
streptomyces_griseorubens,27.0,30.21021149733211,3.0
ensifer_adhaerens,28.0,29.44234201392831,1.0
aeromonas_jandaei,34.0,29.141686951360448,4.0
mycobacterium_diernhoferi,36.0,32.83302186110164,3.0
proteus_hauseri,35.0,27.961318527898534,4.0
polaribacter_dokdonensis,25.0,21.684165687176602,1.0
belnapia_moabensis,28.0,32.73994210883115,4.0
nocardia_ignorata,29.0,28.3525223442048,1.0
leuconostoc_mesenteroides,29.0,28.164401219500427,2.0
hahella_ganghwensis,27.0,29.033847582563634,0.0
actinomadura_hibisca,27.0,30.179280792913183,4.0
terriglobus_roseus,25.0,25.217023407659276,4.0
gordonia_shandongensis,29.0,30.63689950629209,4.0
acinetobacter_pittii,29.0,30.988129173955663,4.0
ectothiorhodospira_haloalkaliphila,30.0,24.91404030897762,3.0
photobacterium_kishitanii,23.0,22.98318287810983,1.0
microbacterium_foliorum,27.0,27.695735489568456,4.0
solimonas_flava,28.0,29.434984372271423,2.0
pedobacter_glucosidilyticus,28.0,28.171517581555264,1.0
desulfotomaculum_kuznetsovii,60.0,58.34879089616227,0.0
oleibacter_marinus,29.0,26.008217846593602,4.0
ralstonia_solanacearum,29.0,28.071757567152257,0.0
pseudarthrobacter_sulfonivorans,28.0,27.058029686650976,4.0
desulfobulbus_japonicus,35.0,27.88024018385555,3.0
salinimicrobium_xinjiangense,32.0,29.109328013445392,3.0
nonlabens_dokdonensis,25.0,25.985174865338223,1.0
leptospira_santarosai,29.0,27.46450258515763,0.0
sphingorhabdus_marina,30.0,27.477624451360448,4.0
chryseobacterium_greenlandense,25.0,25.54908701858224,1.0
streptomyces_thermoautotrophicus,55.0,47.64586136915828,3.0
thermobrachium_celere,60.0,60.69381110490692,2.0
chryseobacterium_indoltheticum,30.0,25.93212655707334,4.0
methanogenium_cariaci,26.0,28.77583071670236,1.0
acholeplasma_laidlawii,37.0,31.401889097913976,0.0
klebsiella_michiganensis,34.0,31.698140741202252,1.0
lactobacillus_bifermentans,31.0,31.27489297212494,2.0
planktomarina_temperata,20.0,25.916861092290624,4.0
thermus_oshimai,65.0,67.64583421967912,0.0
lactobacillus_diolivorans,34.0,30.824213725115314,3.0
streptomyces_misionensis,27.0,27.127616179212804,0.0
ardenticatena_maritima,65.0,57.39790170015228,2.0
leptospirillum_ferrooxidans,31.0,30.04112808526886,2.0
streptomyces_griseorubiginosus,27.0,28.690344553972736,3.0
jonesia_quinghaiensis,29.0,29.261680161199315,4.0
sulfitobacter_mediterraneus,27.0,27.757597666765705,3.0
chlorobium_phaeovibrioides,25.0,21.95552707932877,0.0
aspergillus_niger,26.0,25.168475077761535,2.0
acetobacter_ghanensis,30.0,31.243857895574315,4.0
clavispora_lusitaniae,25.0,25.8463024803132,1.0
rudaea_cellulosilytica,30.0,29.428979431829198,4.0
bacillus_alcalophilus,32.0,33.18858216383602,3.0
acaryochloris_marina,20.0,17.46302716554535,2.0
thermococcus_peptonophilus,85.0,82.7665573817624,2.0
methanobrevibacter_curvatus,30.0,31.651780640325292,4.0
psychrobacter_urativorans,16.0,21.475242172918065,4.0
acanthamoeba_castellanii,25.0,32.22689605973649,0.0
catenovulum_maritimum,28.0,27.934888051165466,2.0
bacillus_axarquiensis,29.0,25.84290651007627,4.0
moraxella_atlantae,36.0,40.550812990281,1.0
aeromonas_sanarellii,28.0,29.40019992514585,4.0
corynebacterium_epidermidicanis,37.0,34.61799590410126,2.0
lactobacillus_hamsteri,37.0,36.372567688665136,4.0
rhizopogon_vinicolor,25.0,21.368166458830114,0.0
leptospira_noguchii,29.0,26.55990098097469,3.0
anoxybacillus_amylolyticus,60.0,47.194082771978124,4.0
zymomonas_mobilis,29.0,35.336086840245144,1.0
prochlorococcus_marinus,20.0,29.888536703809972,0.0
pantoea_dispersa,29.0,28.465669167265172,0.0
sclerotinia_sclerotiorum,23.0,21.31603540204453,0.0
sodalis_glossinidius,28.0,31.87842086478208,4.0
actinomyces_gerencseriae,37.0,29.478028809270604,4.0
bifidobacterium_biavatii,37.0,35.42364618262948,1.0
streptomyces_albulus,27.0,29.450135742864354,4.0
fusarium_proliferatum,24.0,23.863452345940487,1.0
caballeronia_sordidicola,30.0,27.412644636854406,0.0
chryseobacterium_limigenitum,30.0,28.484164749822362,4.0
thermodesulfobacterium_hveragerdense,65.0,73.11644388459611,0.0
actinophytocola_xinjiangensis,28.0,24.27698395826961,3.0
yokenella_regensburgei,35.0,31.998368006731525,3.0
thermoanaerobacterium_saccharolyticum,60.0,55.33620713331844,3.0
borreliella_burgdorferi,35.0,31.77152398749326,4.0
hyphomonas_johnsonii,26.0,25.357918710324185,1.0
desulfocapsa_sulfexigens,25.0,22.433234942182775,0.0
ascochyta_rabiei,24.0,20.851504069353595,3.0
erwinia_persicina,29.0,27.60689995863582,3.0
rhodoferax_antarcticus,20.0,22.634814471814053,1.0
photorhabdus_temperata,29.0,30.167747662676696,2.0
exophiala_spinifera,25.0,23.839829218610998,0.0
alicyclobacillus_sendaiensis,50.0,57.60158905467691,1.0
nocardia_araoensis,29.0,31.50628541090633,3.0
chitinilyticum_litopenaei,35.0,32.426712763532876,0.0
chloracidobacterium_thermophilum,42.0,45.478740857256774,2.0
bacillus_koreensis,30.0,31.785429165972594,2.0
clostridium_paradoxum,55.0,44.303805993212585,2.0
streptomyces_aurantiacus,28.0,26.636592423162206,4.0
idiomarina_loihiensis,30.0,28.11778363666238,1.0
sandaracinus_amylolyticus,28.0,31.600710612322345,3.0
caldicellulosiruptor_kronotskyensis,70.0,69.8996425025079,4.0
sphingobium_chlorophenolicum,30.0,30.77886788667572,2.0
stappia_stellulata,26.0,28.318579417253986,3.0
bacillus_aryabhattai,29.0,32.432524931654214,0.0
hyphomicrobium_denitrificans,29.0,30.751779114446386,4.0
mycobacterium_vanbaalenii,30.0,33.78254578688289,3.0
madurella_mycetomatis,26.0,27.43724291147125,2.0
polaromonas_glacialis,18.0,24.40794683717179,0.0
staphylococcus_hominis,33.0,32.86986896476449,1.0
viridibacillus_arenosi,30.0,26.25670502760555,3.0
nocardiopsis_xinjiangensis,30.0,27.144383173967853,3.0
beggiatoa_alba,29.0,25.365857374891515,0.0
afipia_broomeae,30.0,29.058391259325866,2.0
bacillus_thermoamylovorans,41.0,42.416063559278726,0.0
nocardiopsis_chromatogenes,28.0,31.315638792738195,0.0
providencia_sneebia,31.0,31.21771360658097,0.0
cellulomonas_iranensis,29.0,32.81207224807443,1.0
rubrobacter_xylanophilus,53.0,51.82923768141414,3.0
microbacterium_oleivorans,28.0,30.02689863465714,0.0
legionella_drozanskii,30.0,28.761854868914142,3.0
haloferax_volcanii,36.0,38.925826800092935,0.0
ignisphaera_aggregans,92.0,87.34168784440888,2.0
mucilaginibacter_paludis,24.0,26.689782828900235,1.0
streptomyces_regensis,27.0,31.24926592133927,0.0
geotrichum_candidum,25.0,24.99430565656555,2.0
gordonia_bronchialis,29.0,28.782109708401578,1.0
hungatella_hathewayi,30.0,41.299936991716876,3.0
trichophyton_rubrum,26.0,24.683407526995197,3.0
vibrio_sagamiensis,25.0,27.339222204908605,0.0
erwinia_typographi,28.0,29.62810302995133,0.0
niastella_koreensis,28.0,27.202565705022558,4.0
streptomyces_sampsonii,28.0,24.800380677792447,1.0
lactobacillus_spicheri,30.0,32.3213298139825,3.0
polaribacter_irgensii,6.0,14.92216369590463,1.0
leptospira_borgpetersenii,29.0,25.791709458074315,4.0
pseudomonas_simiae,29.0,27.416840684637304,0.0
luteimonas_abyssi,28.0,24.933356927050475,2.0
desulfobulbus_propionicus,35.0,28.27364758177732,4.0
bigelowiella_natans,20.0,9.690024346920865,1.0
desulfobacter_postgatei,31.0,31.0778896627679,3.0
heliobacterium_modesticaldum,50.0,42.29085634769333,2.0
thioalkalivibrio_nitratireducens,30.0,35.19411016724992,0.0
diplorickettsia_massiliensis,28.0,28.214321107479947,1.0
lactococcus_garvieae,32.0,30.35146782972957,3.0
lysinibacillus_fusiformis,30.0,28.530111760708706,1.0
leucobacter_komagatae,30.0,24.68040729783463,0.0
nocardia_jinanensis,28.0,27.604444474789517,1.0
streptomyces_mutabilis,27.0,28.225134537829284,2.0
borrelia_coriaceae,30.0,27.171652537371173,3.0
desulfosporosinus_lacus,28.0,28.681058139416592,1.0
pseudomonas_extremaustralis,29.0,27.60041097327207,4.0
thiothrix_lacustris,23.0,21.71458457090999,3.0
shewanella_marina,30.0,22.147593241716876,3.0
kosakonia_radicincitans,30.0,29.678121817335363,0.0
aeromonas_simiae,30.0,29.27072110852899,1.0
enterococcus_durans,36.0,35.16042829774308,0.0
flavobacterium_johnsoniae,26.0,27.096389067396398,0.0
perlucidibaca_piscinae,28.0,30.351890729082946,2.0
roseobacter_denitrificans,22.0,26.30575059034969,3.0
staphylococcus_carnosus,36.0,37.41170266791318,4.0
streptomyces_yerevanensis,27.0,27.848576796278234,0.0
photobacterium_sanguinicancri,25.0,25.423983132085546,4.0
caryophanon_tenue,29.0,34.45697872461212,2.0
sporolactobacillus_vineae,30.0,40.09399525941742,2.0
choanephora_cucurbitarum,24.0,27.309888375028844,0.0
enterococcus_hirae,36.0,32.995688950261815,4.0
vibrio_alginolyticus,30.0,28.98703835585262,3.0
helicobacter_hepaticus,46.0,22.592796576246496,0.0
mycetocola_saprophilus,28.0,22.535649941576843,2.0
tangfeifania_diversioriginum,30.0,32.7112572314589,0.0
plesiomonas_shigelloides,33.0,31.30507920363094,3.0
brevundimonas_subvibrioides,30.0,25.50186417677547,3.0
yersinia_mollaretii,29.0,27.142117232891934,1.0
lactobacillus_koreensis,30.0,33.25455017468633,1.0
chryseobacterium_palustre,29.0,26.862192404493566,0.0
torulaspora_delbrueckii,25.0,27.13466904738094,3.0
kosakonia_sacchari,29.0,31.316133719469562,3.0
moraxella_osloensis,32.0,30.291455042585607,0.0
gluconobacter_cerinus,27.0,26.260110587689297,1.0
streptomyces_violaceoruber,28.0,26.986044627214923,3.0
nocardia_shimofusensis,29.0,30.73926894487274,2.0
dechloromonas_aromatica,30.0,26.09746030493711,4.0
meganema_perideroedes,23.0,31.383204625262145,2.0
thalassobius_mediterraneus,27.0,28.541746866926427,0.0
sharpea_azabuensis,37.0,32.57626367829728,0.0
bartonella_washoensis,36.0,33.31226278565812,0.0
sulfurihydrogenibium_azorense,68.0,70.57490037062313,3.0
flavobacterium_reichenbachii,25.0,23.95854728044403,2.0
leuconostoc_citreum,28.0,29.72495130225156,4.0
streptomyces_ambofaciens,28.0,26.86162115357804,0.0
leeuwenhoekiella_marinoflava,23.0,26.34164689161922,3.0
streptomyces_pactum,27.0,24.37965552629364,2.0
paenibacillus_jamilae,30.0,30.58622697516416,4.0
aeromonas_rivuli,28.0,28.632244807268634,3.0
streptomyces_vitaminophilus,27.0,29.751268075121764,2.0
erwinia_tasmaniensis,28.0,31.121875321111425,4.0
pantoea_anthophila,28.0,27.787740242704626,0.0
methanococcus_vannielii,36.0,47.85934779128732,1.0
geobacillus_stearothermophilus,54.0,57.902199459299325,0.0
pyrobaculum_arsenaticum,95.0,90.06693340562272,0.0
pseudarthrobacter_chlorophenolicus,30.0,26.70133278944637,3.0
thermacetogenium_phaeum,55.0,56.66514084913875,3.0
psychromonas_aquimarina,20.0,24.063139658953205,3.0
thioalkalimicrobium_aerophilum,30.0,26.2105247241391,2.0
methanosalsum_zhilinae,41.0,32.73468659498836,3.0
croceibacter_atlanticus,26.0,24.088279974683996,0.0
vibrio_scophthalmi,27.0,25.554613810564533,3.0
massilia_alkalitolerans,29.0,29.990244423589452,4.0
scheffersomyces_stipitis,26.0,27.347639781023517,3.0
halomonas_cupida,28.0,29.978765220257657,1.0
pantoea_rwandensis,28.0,28.828021497342007,1.0
corynebacterium_flavescens,31.0,32.29926968835282,0.0
ottowia_thiooxydans,25.0,22.648698364934667,4.0
porphyromonas_uenonis,37.0,34.26042867921281,0.0
lactobacillus_perolens,28.0,31.06865647955869,4.0
leucobacter_chironomi,28.0,26.613087397600665,3.0
planococcus_salinarum,28.0,29.88373367608917,2.0
pseudomonas_chlororaphis,28.0,27.879042368914142,3.0
aspergillus_glaucus,26.0,24.56740714333939,0.0
lactobacillus_ozensis,30.0,28.739565146192785,0.0
aeromonas_popoffii,29.0,29.328307640775915,0.0
actinopolyspora_erythraea,28.0,32.93529726289201,0.0
methanosarcina_flavescens,45.0,43.81285664519967,1.0
mesorhizobium_ciceri,27.0,25.80627969428037,4.0
prosthecomicrobium_hirschii,26.0,30.960965798510436,2.0
pseudonocardia_thermophila,47.0,37.586110365614175,0.0
brevibacillus_laterosporus,31.0,27.94497941115047,3.0
streptomyces_niveus,28.0,25.307233368596776,4.0
pseudonocardia_asaccharolytica,29.0,31.5287387190118,3.0
anaeromusa_acidaminophila,37.0,31.45793984511043,3.0
carnobacterium_jeotgali,30.0,24.98234055617,3.0
coprothermobacter_proteolyticus,60.0,57.42751649542783,4.0
pseudomonas_psychrotolerans,29.0,28.402279899729614,2.0
renibacterium_salmoninarum,16.0,26.416593771959796,3.0
listeria_innocua,35.0,29.58515618422176,3.0
sporocytophaga_myxococcoides,25.0,36.45890305617,3.0
sulfitobacter_guttiformis,20.0,24.375810181340917,4.0
labrenzia_suaedae,28.0,27.387902771672948,4.0
streptomyces_hygroscopicus,27.0,29.217321084154968,2.0
penicillium_solitum,24.0,22.362129614962463,2.0
bacillus_endophyticus,30.0,34.401831877454995,0.0
streptococcus_caballi,36.0,34.953385096575275,3.0
clostridium_lentocellum,25.0,32.12009690382625,3.0
streptomyces_turgidiscabies,28.0,26.758591902479406,0.0
clostridium_clariflavum,55.0,49.78947709181453,3.0
serratia_plymuthica,29.0,28.003659945513263,3.0
burkholderia_metallica,30.0,29.470508263720397,2.0
streptomyces_coelicolor,28.0,26.385832530046955,3.0
acinetobacter_guillouiae,30.0,29.701374024960415,1.0
halomonas_halocynthiae,25.0,29.466671155108337,2.0
methylogaea_oryzae,30.0,30.80534718611385,3.0
entomoplasma_somnilux,30.0,21.588723433241125,0.0
methylocapsa_acidiphila,21.0,33.131040782544034,1.0
macrophomina_phaseolina,25.0,27.365072500929113,0.0
saccharomyces_kudriavzevii,25.0,22.408629582537536,2.0
kiloniella_laminariae,20.0,25.465736901006444,4.0
desulfovibrio_piezophilus,28.0,24.506020055426482,2.0
pediococcus_inopinatus,30.0,27.42984525979889,2.0
streptomyces_venezuelae,27.0,27.169285268399136,1.0
deinococcus_radiodurans,30.0,29.80031636877988,4.0
palaeococcus_ferrophilus,80.0,73.58127549811337,4.0
desulfuribacillus_alkaliarsenatis,30.0,34.21200148881805,2.0
cupriavidus_necator,29.0,31.749108826360448,4.0
paenibacillus_dendritiformis,34.0,35.60031179114316,4.0
sporichthya_polymorpha,28.0,30.971953080309753,2.0
massilia_niastensis,30.0,27.33890272401261,0.0
nocardia_puris,30.0,30.2492828079194,1.0
lactobacillus_pentosus,33.0,35.02695766172113,1.0
paenibacillus_ihumii,30.0,31.90822522462738,2.0
paracoccus_yeei,29.0,29.48201224288644,1.0
agromyces_cerinus,30.0,28.407019358660236,3.0
zavarzinella_formosa,20.0,30.6614729625119,2.0
sporisorium_scitamineum,24.0,23.5097203604791,4.0
rhizobium_undicola,29.0,32.729188477239354,4.0
lactobacillus_versmoldensis,30.0,26.305160731884854,1.0
listeria_cornellensis,30.0,29.742057488573913,2.0
mycobacterium_vaccae,36.0,34.0868208529799,0.0
streptomyces_iranensis,28.0,25.405859690691486,3.0
bifidobacterium_mongoliense,37.0,30.037626963640705,3.0
pachysolen_tannophilus,24.0,26.74105409308408,4.0
saccharomonospora_paurometabolica,29.0,30.214561020574315,4.0
winogradskyella_jejuensis,25.0,26.04429010077451,4.0
caldicellulosiruptor_kristjanssonii,70.0,71.05606743774118,1.0
sinorhizobium_fredii,28.0,30.91223332366647,1.0
beduini_massiliensis,37.0,35.038987801684264,2.0
pseudomonas_putida,28.0,27.6509966971724,0.0
sanguibacter_suarezii,30.0,24.940201447619323,2.0
pseudomonas_umsongensis,30.0,24.711910521230443,4.0
gulosibacter_molinativorax,30.0,29.011958634099706,4.0
streptomyces_mutomycini,27.0,20.778400630566495,1.0
pleomorphomonas_oryzae,27.0,28.292267964495544,2.0
alteromonas_australica,25.0,27.40056679823543,3.0
exophiala_dermatitidis,26.0,26.993123781904455,0.0
sphingomonas_changbaiensis,29.0,30.02966944993866,2.0
listeria_grayi,35.0,34.53784421606992,4.0
segetibacter_koreensis,30.0,29.310453580035094,2.0
xanthomonas_albilineans,28.0,32.24042432130707,2.0
moraxella_caviae,36.0,32.66346481963132,4.0
trypanosoma_brucei,30.0,26.908458453203693,3.0
bacillus_oleronius,30.0,31.203284007097736,3.0
pelosinus_fermentans,25.0,30.46332887335752,4.0
alicyclobacillus_herbarius,55.0,49.18476812662018,2.0
cupriavidus_gilardii,32.0,35.590096985540136,4.0
celeribacter_marinus,30.0,25.282595377947345,3.0
chlorobaculum_tepidum,46.0,36.20078633406307,3.0
achromobacter_spanius,32.0,29.246203166033283,3.0
bacillus_eiseniae,30.0,30.750230477465514,2.0
paenibacillus_pasadenensis,29.0,32.77057410500932,0.0
haloferax_mucosum,40.0,39.18587324104013,1.0
weissella_paramesenteroides,27.0,28.81951205552948,2.0
psychroflexus_salarius,25.0,20.955423043383483,2.0
bradyrhizobium_elkanii,30.0,27.849908386907323,4.0
actinobacillus_succinogenes,34.0,35.35637208900155,1.0
oidiodendron_maius,24.0,22.498533879956945,4.0
thalassospira_xiamenensis,25.0,29.269430857683673,3.0
halomonas_caseinilytica,28.0,28.80626465104508,0.0
tremella_mesenterica,24.0,25.164742504796727,4.0
kazachstania_naganishii,24.0,25.2192511908624,4.0
agromyces_italicus,29.0,28.64817549012589,0.0
exiguobacterium_indicum,28.0,29.48367456122373,4.0
pseudomonas_abietaniphila,29.0,27.818149374140624,2.0
gaetbulibacter_saemankumensis,29.0,25.95369980909969,3.0
streptomyces_cyaneofuscatus,27.0,26.109770745846646,1.0
psychrobacter_aquaticus,22.0,26.10085226319718,0.0
chryseobacterium_joostei,27.0,28.036751002880948,1.0
lactobacillus_mellis,33.0,26.483263712908283,3.0
pontibacillus_halophilus,29.0,30.91305802443172,3.0
aeromonas_schubertii,29.0,29.723369048251037,2.0
anaerosphaera_aminiphila,30.0,32.989562676562194,2.0
methanoregula_boonei,28.0,39.55640886844528,2.0
cordyceps_militaris,24.0,22.322721169604186,2.0
sporolactobacillus_terrae,30.0,33.62940336488175,0.0
glaciecola_punicea,14.0,19.42412878297257,0.0
mycobacterium_obuense,34.0,32.14383742294015,1.0
sporolactobacillus_inulinus,32.0,33.42632938645768,0.0
fodinicurvata_fenggangensis,28.0,29.694921051702245,4.0
flavobacterium_cucumis,30.0,27.701797043523534,4.0
xenorhabdus_khoisanae,28.0,29.526863795305744,3.0
streptomyces_fulvissimus,28.0,26.19207311891007,0.0
bdellovibrio_exovorus,29.0,28.13540420016946,1.0
flavobacterium_flevense,22.0,25.990019541765705,3.0
weissella_oryzae,30.0,27.84878800490047,3.0
streptomyces_flavidovirens,27.0,27.445180451116308,4.0
legionella_nautarum,36.0,28.593665634832128,4.0
cupriavidus_basilensis,28.0,30.3304503085463,0.0
botrytis_cinerea,23.0,19.97799079240692,2.0
saprolegnia_parasitica,20.0,14.840407115007892,3.0
pseudomonas_aeruginosa,34.0,30.048477870012775,3.0
clostridium_bornimense,35.0,39.73698304274227,3.0
acinetobacter_brisouii,29.0,29.324484568621173,3.0
aeromicrobium_marinum,26.0,26.653118775500182,2.0
sphingobium_cloacae,26.0,31.048994314893957,0.0
lactobacillus_crispatus,37.0,33.486095940313085,4.0
cladophialophora_psammophila,30.0,26.20691904506387,1.0
opitutus_terrae,28.0,30.183906113347753,4.0
paraburkholderia_rhizoxinica,29.0,37.59689347566498,2.0
acidihalobacter_ferrooxidans,35.0,35.26534322424863,4.0
roseovarius_marisflavi,23.0,25.66907266303037,4.0
henriciella_marina,28.0,24.70171312018369,4.0
cyberlindnera_fabianii,24.0,24.93687871619199,4.0
spongiibacterium_flavum,28.0,28.298082799527066,1.0
klebsiella_variicola,29.0,33.478010212621435,4.0
burkholderia_cepacia,30.0,29.055377648486022,2.0
lactobacillus_fructivorans,28.0,35.43284485914852,3.0
dyella_japonica,30.0,31.6013300540297,0.0
streptomyces_prunicolor,27.0,28.754118662859455,3.0
schizosaccharomyces_octosporus,26.0,28.344815766057714,4.0
pelobacter_propionicus,30.0,28.116019737943883,0.0
halorubrum_tebenquichense,40.0,38.22209183992279,2.0
roseivivax_halodurans,29.0,25.020135437688573,4.0
streptomyces_yunnanensis,29.0,27.251872313246007,0.0
gordonia_amicalis,29.0,30.315299199236755,2.0
weissella_viridescens,32.0,34.74624730370927,0.0
oenococcus_oeni,29.0,25.071915370012775,3.0
desulfurispirillum_indicum,28.0,31.04883138955963,2.0
aequorivita_sublithincola,18.0,27.41227690996063,2.0
rhizobium_tropici,30.0,29.923158419355627,0.0
pyrobaculum_islandicum,95.0,100.85674326242341,2.0
sinomicrobium_oceani,28.0,33.54625917695451,0.0
paenibacillus_naphthalenovorans,30.0,36.959767085100665,3.0
cedecea_neteri,36.0,29.268624049211994,3.0
sediminibacterium_salmoneum,28.0,24.066990584942715,1.0
terrimonas_ferruginea,30.0,29.675294911107763,4.0
trueperella_pyogenes,37.0,33.82249857209611,0.0
arcobacter_cibarius,30.0,28.03317521193172,3.0
chondromyces_crocatus,30.0,29.089784180364354,4.0
thalassolituus_oleivorans,25.0,24.115636383733495,4.0
phaeospirillum_molischianum,26.0,27.904931580266698,4.0
nocardia_niigatensis,29.0,29.212240469679113,0.0
cordyceps_brongniartii,24.0,23.11595043620767,1.0
asticcacaulis_benevestitus,18.0,22.302617323621984,0.0
salinisphaera_shabanensis,32.0,25.57874749281551,3.0
cryptosporangium_arvum,28.0,27.31859366716278,2.0
gemmobacter_nectariphilus,30.0,31.64636758490537,4.0
hanseniaspora_osmophila,24.0,20.08315614386533,4.0
hymenobacter_psychrotolerans,22.0,29.96395565293717,0.0
leptospira_inadai,29.0,28.797513650072936,2.0
paramecium_tetraurelia,28.0,12.26837686224912,4.0
arthrobacter_luteolus,30.0,24.824205563677673,2.0
aeromonas_fluvialis,29.0,28.73290131666805,3.0
thalassobius_maritimus,25.0,28.57696892045426,0.0
methanococcoides_methylutens,28.0,34.04541441878976,1.0
thermosynechococcus_elongatus,50.0,30.626819537295226,2.0
gracilibacillus_lacisalsi,30.0,37.31872392915177,0.0
streptomyces_mediolani,28.0,26.547541306628112,2.0
zobellia_galactanivorans,33.0,27.291688607348327,2.0
andreprevotia_chitinilytica,28.0,27.494246647967223,2.0
brachybacterium_faecium,29.0,28.043717896184667,4.0
acetonema_longum,30.0,38.745044266423925,4.0
yersinia_similis,30.0,30.055352614535217,2.0
salinispora_arenicola,27.0,29.02740598939347,0.0
loktanella_atrilutea,28.0,23.78565095045711,3.0
methanoculleus_marisnigri,34.0,43.69630232534112,1.0
deinococcus_murrayi,45.0,39.21719595870675,1.0
pelotomaculum_thermopropionicum,55.0,54.89517281630184,3.0
streptomyces_bottropensis,28.0,27.666774438036803,2.0
staphylococcus_capitis,35.0,33.08792512239349,2.0
actinoplanes_missouriensis,27.0,27.6812045393243,3.0
fervidobacterium_islandicum,63.0,69.13436477006806,2.0
elizabethkingia_anophelis,29.0,28.252953694476012,2.0
algoriphagus_zhangzhouensis,28.0,26.99357859910858,2.0
nitrosospira_lacus,26.0,23.9183814344659,3.0
arsenicicoccus_bolidensis,31.0,32.32965494416642,0.0
aspergillus_fumigatus,26.0,27.964261090001806,4.0
phormidium_ambiguum,20.0,28.269358378435626,3.0
streptomyces_alboniger,27.0,30.849143670214538,2.0
rathayibacter_tritici,28.0,26.988310557390705,3.0
brevibacterium_mcbrellneri,36.0,34.39505265333797,3.0
streptomyces_olivaceus,27.0,22.989632100674527,1.0
alkalilimnicola_ehrlichii,29.0,34.792626947972195,1.0
nocardia_acidivorans,28.0,28.848914117428677,1.0
gordonia_polyisoprenivorans,28.0,27.82362625083627,1.0
capnocytophaga_haemolytica,37.0,36.62571542085541,2.0
kluyvera_cryocrescens,32.0,30.08959267714168,3.0
claviceps_purpurea,25.0,22.665381175066486,3.0
picrophilus_torridus,55.0,46.39311910890031,0.0
aestuariibacter_salexigens,33.0,30.727132570966955,0.0
ascoidea_rubescens,23.0,29.02947013200653,2.0
runella_slithyformis,26.0,29.122188603124364,4.0
phycomyces_blakesleeanus,24.0,21.569696710718993,2.0
rickettsia_monacensis,30.0,12.40303199113739,2.0
pelobacter_carbinolicus,30.0,32.08238534749878,2.0
microvirgula_aerodenitrificans,30.0,25.50772927382137,3.0
legionella_fallonii,30.0,27.930171524724706,4.0
imtechella_halotolerans,28.0,27.81743577643369,4.0
staphylothermus_marinus,88.0,93.03841731033029,1.0
saccharomonospora_marina,28.0,33.77767627061737,2.0
nitrosomonas_europaea,28.0,30.886081253728612,4.0
mesotoga_infera,45.0,40.24371735872162,2.0
vibrio_ezurae,29.0,22.4993083296075,3.0
kosmotoga_arenicorallina,55.0,53.127014410719156,0.0
achromobacter_xylosoxidans,31.0,28.614201796278234,0.0
alicyclobacillus_pomorum,45.0,46.49352662385834,2.0
methylobacterium_aquaticum,27.0,29.2643008582208,4.0
brevibacillus_formosus,30.0,33.974369691027526,2.0
gordonia_terrae,31.0,27.187738106860046,2.0
sphingobium_abikonense,28.0,29.647817344281094,1.0
nocardiopsis_lucentensis,33.0,30.596538708819274,2.0
knoellia_sinensis,29.0,25.826218293322448,2.0
streptomyces_fulvoviolaceus,26.0,27.480702912053808,4.0
sphingomonas_paucimobilis,32.0,30.739961312426452,2.0
calothrix_parietina,22.0,24.3717562971368,3.0
devosia_soli,28.0,27.80664011916818,1.0
kitasatospora_phosalacinea,28.0,27.875917122973327,2.0
acidiphilium_multivorum,30.0,28.745988403997167,4.0
kurthia_senegalensis,28.0,29.46679589233102,1.0
bergeyella_zoohelcum,33.0,30.00132915458383,1.0
candidatus_protochlamydia,25.0,32.3478619762391,1.0
pantoea_rodasii,28.0,27.522943270429845,0.0
alkaliflexus_imshenetskii,30.0,29.16113809271787,4.0
chitinilyticum_aquatile,28.0,32.6439800568551,1.0
alcanivorax_borkumensis,29.0,30.432250903262023,2.0
propionicicella_superfundia,30.0,30.828336403979186,2.0
xanthomonas_fuscans,26.0,30.352447760328527,0.0
comamonas_kerstersii,33.0,31.2712519290297,0.0
nocardiopsis_flavescens,35.0,27.03753210328507,0.0
vibrio_nereis,28.0,28.66314004042293,3.0
pyrobaculum_ferrireducens,90.0,88.04889560960221,0.0
