,true,pred,kfold
rhizobium_taibaishanense,30.0,29.070012225800276,2.0
clostridium_pasteurianum,36.0,33.619892650438615,4.0
kyrpidia_tusciae,50.0,48.114277436966226,3.0
archangium_gephyra,28.0,28.212615663355756,1.0
novosphingobium_tardaugens,27.0,25.652197669683154,2.0
helcococcus_kunzii,34.0,34.29101535837862,0.0
ferrovum_myxofaciens,26.0,23.230635177348358,2.0
haloferax_mediterranei,36.0,37.60770957684682,0.0
marinomonas_ushuaiensis,18.0,18.54794291246263,3.0
conchiformibius_kuhniae,37.0,39.99568776647057,2.0
streptomyces_violens,27.0,29.172871312206667,0.0
herbaspirillum_hiltneri,30.0,25.027693947710375,4.0
desulfonatronovibrio_hydrogenovorans,34.0,31.18374426974584,0.0
streptomyces_bikiniensis,28.0,28.379450405410687,3.0
paenibacillus_amylolyticus,30.0,24.17957418070283,4.0
pragia_fontium,34.0,27.098383467755518,1.0
mycoplasma_cricetuli,37.0,37.53516470992456,1.0
jeotgalicoccus_psychrophilus,29.0,27.093710008815293,3.0
nocardia_anaemiae,28.0,29.876513494465534,0.0
lactobacillus_mucosae,37.0,43.42104314972771,4.0
sideroxydans_lithotrophicus,25.0,26.968293460008496,4.0
pseudomonas_denitrificans,28.0,30.1513678623402,4.0
enterococcus_devriesei,37.0,31.75321361679155,4.0
pelagibacterium_halotolerans,28.0,16.062957097095605,4.0
propionibacterium_acidifaciens,35.0,33.02649919486267,3.0
shinella_fusca,28.0,26.427596214928407,2.0
thauera_chlorobenzoica,30.0,29.540302360642542,4.0
zygosaccharomyces_rouxii,24.0,28.68771144433149,0.0
thermobifida_fusca,50.0,43.11154741286029,4.0
actinobaculum_suis,37.0,39.10203331172615,3.0
coprobacter_fastidiosus,37.0,39.037669734526006,4.0
azorhizobium_doebereinerae,28.0,25.583654309975778,1.0
corynebacterium_riegelii,37.0,37.99777497894501,3.0
desulfotomaculum_nigrificans,52.0,44.775820267682974,4.0
nocardiopsis_trehalosi,29.0,25.40972493284918,0.0
nocardiopsis_listeri,27.0,31.448287077630663,0.0
paenibacillus_terrae,30.0,26.91443416772534,0.0
pseudohaliea_rubra,29.0,26.619431233661714,4.0
chryseobacterium_gallinarum,30.0,28.899173382425168,2.0
inquilinus_limosus,32.0,32.95797605586008,4.0
bacillus_sonorensis,31.0,27.95929433115657,1.0
flavobacterium_fontis,25.0,28.361721344602486,4.0
haemophilus_parainfluenzae,37.0,39.00926123974548,3.0
streptomyces_griseorubens,27.0,29.909230118631584,1.0
ensifer_adhaerens,28.0,28.734821012087156,3.0
aeromonas_jandaei,34.0,25.808959641692486,3.0
mycobacterium_diernhoferi,36.0,31.4104087291796,1.0
brackiella_oedipodis,37.0,31.540823085732292,2.0
proteus_hauseri,35.0,25.378013405721468,3.0
polaribacter_dokdonensis,25.0,20.46237959859412,3.0
bifidobacterium_dentium,37.0,35.78367244268033,2.0
belnapia_moabensis,28.0,30.420571407576954,0.0
nocardia_ignorata,29.0,25.75936657188267,0.0
spirochaeta_alkalica,37.0,28.680937542910677,2.0
leuconostoc_mesenteroides,29.0,25.205795527737855,1.0
hahella_ganghwensis,27.0,28.456867053491052,2.0
methanofollis_liminatans,37.0,42.1908422781148,4.0
actinomadura_hibisca,27.0,30.367175933739432,3.0
terriglobus_roseus,25.0,21.104980569554286,0.0
gordonia_shandongensis,29.0,28.635620616366182,2.0
acinetobacter_pittii,29.0,31.178235418879627,4.0
bartonella_vinsonii,37.0,35.60158638064402,3.0
ectothiorhodospira_haloalkaliphila,30.0,26.684704480972783,2.0
photobacterium_kishitanii,23.0,22.425481809459985,4.0
microbacterium_foliorum,27.0,24.460089474573813,3.0
solimonas_flava,28.0,28.344047566057352,4.0
pedobacter_glucosidilyticus,28.0,26.736336959689563,4.0
desulfotomaculum_kuznetsovii,60.0,60.12958825371359,3.0
oleibacter_marinus,29.0,25.054501322765844,0.0
ralstonia_solanacearum,29.0,31.540762592715332,1.0
pseudarthrobacter_sulfonivorans,28.0,24.20512711853156,1.0
desulfobulbus_japonicus,35.0,26.402642242664182,4.0
salinimicrobium_xinjiangense,32.0,29.392639402779245,3.0
nonlabens_dokdonensis,25.0,20.252010701057728,0.0
leptospira_santarosai,29.0,27.046735317521225,4.0
enterococcus_hermanniensis,37.0,32.720281743320555,4.0
sphingorhabdus_marina,30.0,22.624349487229754,4.0
chryseobacterium_greenlandense,25.0,22.889259285641604,2.0
streptomyces_thermoautotrophicus,55.0,49.28905998808463,2.0
kushneria_aurantia,37.0,24.208526685728607,4.0
thermobrachium_celere,60.0,58.675118763522896,0.0
chryseobacterium_indoltheticum,30.0,21.809896471706104,2.0
methanogenium_cariaci,26.0,17.832179980994457,2.0
acholeplasma_laidlawii,37.0,34.11613843813584,0.0
klebsiella_michiganensis,34.0,31.557845827495367,4.0
lactobacillus_bifermentans,31.0,28.615562746465333,0.0
planktomarina_temperata,20.0,21.283346514094454,0.0
thermus_oshimai,65.0,64.83638034074238,1.0
lactobacillus_diolivorans,34.0,31.371009258363223,1.0
kandleria_vitulina,37.0,41.14354647587666,2.0
porphyromonas_catoniae,37.0,40.89962964683729,4.0
phocaeicola_abscessus,37.0,44.222432493544325,2.0
streptomyces_misionensis,27.0,28.51043620861469,2.0
ardenticatena_maritima,65.0,55.80751054843682,4.0
halovivax_ruber,37.0,34.445578525288646,0.0
leptospirillum_ferrooxidans,31.0,32.62067688129872,2.0
streptomyces_griseorubiginosus,27.0,28.13721038330527,4.0
jonesia_quinghaiensis,29.0,25.27799545737638,3.0
sulfitobacter_mediterraneus,27.0,25.192904069816535,0.0
chlorobium_phaeovibrioides,25.0,20.12094614378579,0.0
finegoldia_magna,37.0,32.32859409636176,2.0
avibacterium_paragallinarum,37.0,37.33943923683996,2.0
aspergillus_niger,26.0,25.146117070420782,3.0
acetobacter_ghanensis,30.0,30.939914840146717,0.0
clavispora_lusitaniae,25.0,28.44650147495456,0.0
rudaea_cellulosilytica,30.0,26.95858316199803,0.0
lachnospiraceae_bacterium,37.0,39.225402472435206,3.0
bacillus_alcalophilus,32.0,31.94668890146886,3.0
acaryochloris_marina,20.0,17.06873781982236,4.0
thermococcus_peptonophilus,85.0,83.32042772903694,1.0
aggregatibacter_aphrophilus,37.0,36.21979960757049,1.0
methanobrevibacter_curvatus,30.0,33.77776544310946,3.0
anaerostipes_caccae,37.0,34.52729490330024,2.0
psychrobacter_urativorans,16.0,16.966625256592877,3.0
acanthamoeba_castellanii,25.0,36.01939331460389,3.0
catenovulum_maritimum,28.0,21.086316318249224,4.0
bacillus_axarquiensis,29.0,26.844131730903253,2.0
moraxella_atlantae,36.0,35.804324105427234,2.0
aeromonas_sanarellii,28.0,27.785539493809033,2.0
helicobacter_rodentium,37.0,36.618943983690386,3.0
corynebacterium_epidermidicanis,37.0,32.810712623580116,0.0
lactobacillus_hamsteri,37.0,37.74563127245442,1.0
rhizopogon_vinicolor,25.0,20.767168338886833,3.0
streptococcus_porcinus,37.0,26.009350259356165,4.0
leptospira_noguchii,29.0,21.070472205125075,1.0
anoxybacillus_amylolyticus,60.0,46.66451562087113,0.0
zymomonas_mobilis,29.0,37.45807728787907,4.0
prochlorococcus_marinus,20.0,24.085740746796883,2.0
methanobrevibacter_wolinii,37.0,36.413454277513765,0.0
saccharomonospora_saliphila,37.0,35.18712923949792,4.0
pantoea_dispersa,29.0,29.77146629149942,0.0
sclerotinia_sclerotiorum,23.0,21.386261430771214,1.0
sodalis_glossinidius,28.0,33.432893303647724,0.0
actinomyces_gerencseriae,37.0,30.391565326464438,0.0
bifidobacterium_biavatii,37.0,39.11706969073509,2.0
mycobacterium_intermedium,37.0,33.22680206661714,4.0
bordetella_parapertussis,37.0,33.35819108675558,1.0
streptomyces_albulus,27.0,29.390073120392604,3.0
fusarium_proliferatum,24.0,24.054261934667597,0.0
caballeronia_sordidicola,30.0,24.99637556161273,0.0
chryseobacterium_limigenitum,30.0,23.615528080091543,0.0
thermodesulfobacterium_hveragerdense,65.0,82.00164231237977,2.0
actinophytocola_xinjiangensis,28.0,24.34551253969565,0.0
lactobacillus_psittaci,37.0,29.64424823441822,1.0
franconibacter_pulveris,37.0,32.55120250428734,3.0
yokenella_regensburgei,35.0,30.907799366722614,2.0
thermoanaerobacterium_saccharolyticum,60.0,53.80049608332903,4.0
borreliella_burgdorferi,35.0,35.34207109883749,0.0
pseudopropionibacterium_propionicum,37.0,32.17303522972917,2.0
hyphomonas_johnsonii,26.0,19.08079971207092,1.0
desulfocapsa_sulfexigens,25.0,19.344290236937226,2.0
ascochyta_rabiei,24.0,21.12859908322662,3.0
erwinia_persicina,29.0,26.099202172722684,1.0
rhodoferax_antarcticus,20.0,22.0060818687598,1.0
photorhabdus_temperata,29.0,29.11084082393256,4.0
streptococcus_dysgalactiae,37.0,31.789530272579643,4.0
exophiala_spinifera,25.0,22.307150273091068,2.0
alicyclobacillus_sendaiensis,50.0,54.559126098866045,3.0
nocardia_araoensis,29.0,32.46608527776403,1.0
chitinilyticum_litopenaei,35.0,26.336631638550628,0.0
chloracidobacterium_thermophilum,42.0,46.56873552435398,0.0
fusobacterium_gonidiaformans,37.0,39.2750829159727,2.0
bacillus_koreensis,30.0,30.144051852602693,2.0
clostridium_paradoxum,55.0,45.874769113896654,2.0
streptomyces_aurantiacus,28.0,27.43209502421381,3.0
idiomarina_loihiensis,30.0,21.16805135252087,2.0
natronococcus_amylolyticus,37.0,42.265575430027994,3.0
sandaracinus_amylolyticus,28.0,37.22142515889173,3.0
caldicellulosiruptor_kronotskyensis,70.0,68.106159881307,2.0
sphingobium_chlorophenolicum,30.0,27.875656564332896,1.0
lawsonella_clevelandensis,37.0,36.725134316567946,0.0
stappia_stellulata,26.0,27.563176681534117,0.0
ureaplasma_urealyticum,37.0,37.24928604388403,1.0
bacillus_aryabhattai,29.0,30.462276156293193,2.0
hyphomicrobium_denitrificans,29.0,28.587981250892096,0.0
mycobacterium_vanbaalenii,30.0,33.50426841024188,4.0
madurella_mycetomatis,26.0,27.491948933895344,2.0
polaromonas_glacialis,18.0,19.237102386248623,2.0
staphylococcus_hominis,33.0,33.96127298984649,1.0
viridibacillus_arenosi,30.0,22.229827682432088,1.0
nocardiopsis_xinjiangensis,30.0,29.27583737273298,0.0
beggiatoa_alba,29.0,22.209557385577032,0.0
afipia_broomeae,30.0,27.550386060680538,0.0
bacillus_thermoamylovorans,41.0,37.29997957413948,3.0
acholeplasma_equifetale,37.0,42.70278977943177,4.0
nocardiopsis_chromatogenes,28.0,32.47781985228308,1.0
providencia_sneebia,31.0,29.091483505838276,4.0
cellulomonas_iranensis,29.0,30.045924063711805,4.0
neisseria_shayeganii,37.0,38.39526860362529,4.0
rubrobacter_xylanophilus,53.0,50.849358678258206,4.0
microbacterium_oleivorans,28.0,25.96529679494805,3.0
mycoplasma_hyosynoviae,37.0,38.2688011316108,3.0
legionella_drozanskii,30.0,28.210245019178345,0.0
haloferax_volcanii,36.0,38.01097894843797,4.0
ignisphaera_aggregans,92.0,88.7976607506495,0.0
mucilaginibacter_paludis,24.0,25.64823424447723,2.0
streptomyces_regensis,27.0,31.794937144158432,1.0
geotrichum_candidum,25.0,21.814903455309892,3.0
blautia_hansenii,37.0,36.745243829796436,2.0
gordonia_bronchialis,29.0,27.043731010710374,0.0
hungatella_hathewayi,30.0,40.0991299681434,0.0
trichophyton_rubrum,26.0,25.521881900287894,0.0
vibrio_sagamiensis,25.0,23.67184779832556,1.0
erwinia_typographi,28.0,28.388549023435314,3.0
niastella_koreensis,28.0,26.900958326135704,2.0
streptomyces_sampsonii,28.0,22.209809398598498,3.0
lactobacillus_spicheri,30.0,34.25997287668791,2.0
rhodovibrio_salinarum,37.0,30.196364080390303,4.0
polaribacter_irgensii,6.0,12.198402205499683,0.0
natronorubrum_bangense,37.0,38.30484878557935,1.0
leptospira_borgpetersenii,29.0,23.184017788757906,3.0
pseudomonas_simiae,29.0,24.664913829143682,4.0
luteimonas_abyssi,28.0,25.74147798623308,2.0
fusobacterium_ulcerans,37.0,32.63712702589177,3.0
desulfobulbus_propionicus,35.0,32.10381127770153,0.0
bigelowiella_natans,20.0,14.80097656335721,1.0
desulfobacter_postgatei,31.0,30.046552958367812,2.0
heliobacterium_modesticaldum,50.0,45.19758750906742,4.0
thioalkalivibrio_nitratireducens,30.0,36.738876484136256,1.0
diplorickettsia_massiliensis,28.0,33.12624936346709,4.0
staphylococcus_delphini,37.0,40.1071620988881,1.0
lactococcus_garvieae,32.0,30.106796332241043,1.0
methanoculleus_horonobensis,37.0,48.472292141652304,0.0
lysinibacillus_fusiformis,30.0,27.28610806573122,1.0
leucobacter_komagatae,30.0,22.72668531119582,1.0
nocardia_jinanensis,28.0,28.430775496272084,4.0
fusobacterium_russii,37.0,35.802711562399374,3.0
mycoplasma_leonicaptivi,37.0,36.61470212939641,3.0
streptomyces_mutabilis,27.0,28.25488667015782,0.0
borrelia_coriaceae,30.0,32.19874684458067,1.0
desulfosporosinus_lacus,28.0,25.646379623153308,1.0
bacteroides_fragilis,37.0,35.94197082036276,3.0
pseudomonas_extremaustralis,29.0,26.01762501994237,2.0
thiothrix_lacustris,23.0,19.36051170136466,4.0
shewanella_marina,30.0,21.2558430224218,0.0
corynebacterium_pilosum,37.0,37.04830487109163,1.0
kosakonia_radicincitans,30.0,27.796215970104853,1.0
aeromonas_simiae,30.0,29.83270221010673,2.0
enterococcus_durans,36.0,37.33193246642135,3.0
flavobacterium_johnsoniae,26.0,23.693030000474426,3.0
perlucidibaca_piscinae,28.0,30.385713041539685,4.0
roseobacter_denitrificans,22.0,23.22995575069006,3.0
staphylococcus_carnosus,36.0,38.42272047202644,4.0
streptomyces_yerevanensis,27.0,28.938320613046145,0.0
photobacterium_sanguinicancri,25.0,23.716858061117897,4.0
caryophanon_tenue,29.0,32.106413273165714,0.0
methanocorpusculum_bavaricum,37.0,36.91426064708157,0.0
sporolactobacillus_vineae,30.0,36.59033392636524,0.0
choanephora_cucurbitarum,24.0,28.782757777969547,0.0
enterococcus_hirae,36.0,35.20560276059007,3.0
vibrio_alginolyticus,30.0,24.60710823947036,2.0
helicobacter_hepaticus,46.0,31.778005181495978,3.0
mycetocola_saprophilus,28.0,22.11362342141468,0.0
tangfeifania_diversioriginum,30.0,30.61173663230711,2.0
plesiomonas_shigelloides,33.0,34.002262829176566,1.0
anaerococcus_lactolyticus,37.0,40.953144200156046,4.0
brevundimonas_subvibrioides,30.0,23.92934408903595,3.0
yersinia_mollaretii,29.0,24.03479980166577,0.0
lactobacillus_koreensis,30.0,29.555233252658244,1.0
chryseobacterium_palustre,29.0,20.87103849144915,3.0
torulaspora_delbrueckii,25.0,26.786220259941317,3.0
kosakonia_sacchari,29.0,28.380826755288165,3.0
moraxella_osloensis,32.0,26.445986101658917,3.0
gluconobacter_cerinus,27.0,26.08839303539859,0.0
streptomyces_violaceoruber,28.0,28.391876806263255,3.0
nocardia_shimofusensis,29.0,29.084931737039337,3.0
dechloromonas_aromatica,30.0,24.28287795400401,3.0
meganema_perideroedes,23.0,28.811320890111567,4.0
thalassobius_mediterraneus,27.0,28.908056001539283,1.0
sharpea_azabuensis,37.0,36.913242206508315,4.0
bartonella_washoensis,36.0,32.932039396748515,0.0
helicobacter_cinaedi,37.0,31.835561312770487,3.0
tissierella_praeacuta,37.0,32.68816784309291,1.0
sulfurihydrogenibium_azorense,68.0,72.28976048741515,1.0
muribacter_muris,37.0,33.6881806803636,3.0
flavobacterium_reichenbachii,25.0,20.5496696640962,0.0
leuconostoc_citreum,28.0,26.82354625433061,4.0
streptomyces_ambofaciens,28.0,28.05961691007953,4.0
leeuwenhoekiella_marinoflava,23.0,21.579987399556728,4.0
succinimonas_amylolytica,37.0,40.225225693888646,3.0
streptomyces_pactum,27.0,24.61084625645877,4.0
paenibacillus_jamilae,30.0,26.2641704649441,4.0
brachyspira_suanatina,37.0,36.16414051675812,1.0
pandoraea_pulmonicola,37.0,30.281678555239036,1.0
aeromonas_rivuli,28.0,25.00664633241854,0.0
mycobacterium_parascrofulaceum,37.0,32.84552264682175,3.0
streptomyces_vitaminophilus,27.0,31.022780504407677,3.0
erwinia_tasmaniensis,28.0,29.068995848353627,3.0
acetivibrio_ethanolgignens,37.0,43.600338984822116,2.0
pantoea_anthophila,28.0,28.166674075797435,4.0
methanococcus_vannielii,36.0,45.094927321571646,3.0
geobacillus_stearothermophilus,54.0,55.99405567188833,1.0
pyrobaculum_arsenaticum,95.0,95.73954707714135,3.0
pseudarthrobacter_chlorophenolicus,30.0,24.862165799867952,4.0
thermacetogenium_phaeum,55.0,54.84671463712817,4.0
psychromonas_aquimarina,20.0,17.873209590150797,3.0
thioalkalimicrobium_aerophilum,30.0,25.867191647998748,3.0
methanosalsum_zhilinae,41.0,26.540827981273296,2.0
mycobacterium_iranicum,37.0,31.34135744828543,1.0
croceibacter_atlanticus,26.0,17.265810656108986,1.0
vibrio_scophthalmi,27.0,24.42314293867434,0.0
massilia_alkalitolerans,29.0,29.987811817899242,3.0
bartonella_doshiae,37.0,30.020813276582277,0.0
scheffersomyces_stipitis,26.0,26.086100380724975,3.0
halomonas_cupida,28.0,28.885343899876332,0.0
clostridium_ljungdahlii,37.0,31.634241733240327,0.0
clostridium_ultunense,37.0,42.98969149167872,0.0
legionella_tucsonensis,37.0,32.152521088464454,1.0
pantoea_rwandensis,28.0,29.946264095461178,0.0
corynebacterium_flavescens,31.0,30.54246261323976,0.0
ottowia_thiooxydans,25.0,20.798676714000234,1.0
desulfovermiculus_halophilus,37.0,36.62980045851844,0.0
porphyromonas_uenonis,37.0,39.23951162275159,0.0
lactobacillus_perolens,28.0,28.331085417799272,4.0
leucobacter_chironomi,28.0,23.574933402659862,4.0
plasmodium_falciparum,37.0,38.332418104463365,0.0
planococcus_salinarum,28.0,24.6208708410115,2.0
pseudomonas_chlororaphis,28.0,27.53561546231507,4.0
aspergillus_glaucus,26.0,25.157529478552302,2.0
lactobacillus_ozensis,30.0,39.44996308032302,3.0
staphylococcus_sciuri,37.0,34.74341829697008,4.0
aeromonas_popoffii,29.0,26.41710246022383,3.0
acholeplasma_granularum,37.0,32.19911847044729,3.0
actinopolyspora_erythraea,28.0,33.14617594721742,2.0
haemophilus_somnus,37.0,27.427170208029096,2.0
selenomonas_ruminantium,37.0,37.00732318652739,4.0
methanosarcina_flavescens,45.0,37.38763609660193,0.0
mesorhizobium_ciceri,27.0,24.298337948943452,3.0
leptotrichia_wadei,37.0,41.68095599752583,2.0
prosthecomicrobium_hirschii,26.0,31.160495152427796,4.0
pseudonocardia_thermophila,47.0,38.664302516474706,2.0
brevibacillus_laterosporus,31.0,30.650649078893405,1.0
streptomyces_niveus,28.0,25.048811780246478,3.0
pseudonocardia_asaccharolytica,29.0,33.406872193972774,4.0
anaeromusa_acidaminophila,37.0,34.637401450771236,4.0
carnobacterium_jeotgali,30.0,19.915250121168185,2.0
enterococcus_caccae,37.0,28.335343219966333,1.0
coprothermobacter_proteolyticus,60.0,55.5154526522069,3.0
enterococcus_phoeniculicola,37.0,29.773442667083522,1.0
pseudomonas_psychrotolerans,29.0,28.963165758361143,1.0
renibacterium_salmoninarum,16.0,23.536882872862453,4.0
listeria_innocua,35.0,28.560835762637698,4.0
sporocytophaga_myxococcoides,25.0,35.74975573585796,2.0
sulfitobacter_guttiformis,20.0,22.794625727890555,0.0
amphibacillus_xylanus,37.0,33.96978614341085,0.0
labrenzia_suaedae,28.0,26.23390797978812,4.0
streptomyces_hygroscopicus,27.0,28.906086259901063,4.0
penicillium_solitum,24.0,22.909058206480694,2.0
bacillus_endophyticus,30.0,32.95899312888676,3.0
streptococcus_caballi,36.0,33.56334804682495,1.0
clostridium_lentocellum,25.0,30.097766771156326,2.0
corynebacterium_aquilae,37.0,42.40038362930778,2.0
streptomyces_turgidiscabies,28.0,27.432177501568976,1.0
clostridium_clariflavum,55.0,45.024008513679824,4.0
serratia_plymuthica,29.0,27.608983078212166,2.0
burkholderia_metallica,30.0,30.42095014578365,3.0
streptomyces_coelicolor,28.0,25.85998759484527,2.0
acinetobacter_guillouiae,30.0,28.369325214722878,0.0
halopiger_xanaduensis,37.0,43.777939076463625,2.0
halomonas_halocynthiae,25.0,28.977995056407966,1.0
methylogaea_oryzae,30.0,31.73320242349428,3.0
entomoplasma_somnilux,30.0,19.36569492494372,3.0
methylocapsa_acidiphila,21.0,32.29724176231132,4.0
macrophomina_phaseolina,25.0,26.05504871033201,1.0
saccharomyces_kudriavzevii,25.0,19.093158570722096,3.0
helicobacter_mustelae,37.0,36.27645623742827,2.0
kiloniella_laminariae,20.0,25.775069972765344,0.0
desulfovibrio_piezophilus,28.0,25.05030401789345,4.0
pediococcus_inopinatus,30.0,27.620799613886643,1.0
streptomyces_venezuelae,27.0,27.83191836560277,3.0
deinococcus_radiodurans,30.0,26.76153897587481,4.0
bacteroides_helcogenes,37.0,34.19905633235489,1.0
palaeococcus_ferrophilus,80.0,74.65421491914601,3.0
desulfuribacillus_alkaliarsenatis,30.0,35.269347713025724,1.0
cupriavidus_necator,29.0,32.41906932891161,3.0
paenibacillus_dendritiformis,34.0,36.43955448576367,1.0
sporichthya_polymorpha,28.0,31.4362755735485,3.0
massilia_niastensis,30.0,26.909057144131047,4.0
idiomarina_salinarum,37.0,27.716488769297577,0.0
nocardia_puris,30.0,29.198882660210135,4.0
lactobacillus_pentosus,33.0,33.17652190053311,4.0
paenibacillus_ihumii,30.0,30.43731319123075,3.0
paracoccus_yeei,29.0,30.046056956933345,4.0
agromyces_cerinus,30.0,24.52880757471161,1.0
zavarzinella_formosa,20.0,29.171715763490027,0.0
bifidobacterium_ruminantium,37.0,38.58952910860687,3.0
sporisorium_scitamineum,24.0,21.660288563020902,0.0
rhizobium_undicola,29.0,32.54363175474107,4.0
lactobacillus_versmoldensis,30.0,29.783270713965273,3.0
listeria_cornellensis,30.0,25.91827280562161,0.0
mycobacterium_vaccae,36.0,36.232130514142426,2.0
streptomyces_iranensis,28.0,27.397737173190038,0.0
bifidobacterium_mongoliense,37.0,33.54971772399668,4.0
pachysolen_tannophilus,24.0,19.802299465005937,1.0
saccharomonospora_paurometabolica,29.0,35.066474685783376,0.0
winogradskyella_jejuensis,25.0,23.258003060170374,3.0
caldicellulosiruptor_kristjanssonii,70.0,70.80452751390808,3.0
sinorhizobium_fredii,28.0,30.923076816749575,3.0
pasteurella_bettyae,37.0,30.29272867815137,2.0
beduini_massiliensis,37.0,36.847873575364254,0.0
pseudomonas_putida,28.0,27.05506818021749,1.0
sanguibacter_suarezii,30.0,21.36286881802794,3.0
pseudomonas_umsongensis,30.0,24.263338241926995,3.0
gulosibacter_molinativorax,30.0,26.038571512020035,1.0
enterococcus_sulfureus,37.0,34.38611546267965,3.0
streptomyces_mutomycini,27.0,21.41358760779284,4.0
halorubrum_ezzemoulense,37.0,36.62495523408347,4.0
johnsonella_ignava,37.0,37.88226119253305,1.0
pleomorphomonas_oryzae,27.0,30.36011749630385,0.0
alteromonas_australica,25.0,23.867037825619636,1.0
exophiala_dermatitidis,26.0,25.25030593516008,0.0
sphingomonas_changbaiensis,29.0,29.864025845272,2.0
listeria_grayi,35.0,29.611599775894362,0.0
segetibacter_koreensis,30.0,27.2718706063872,4.0
xanthomonas_albilineans,28.0,32.45356206897395,1.0
moraxella_caviae,36.0,34.301970596204306,4.0
trypanosoma_brucei,30.0,31.326978629405367,1.0
bacillus_oleronius,30.0,31.14187564739059,3.0
pelosinus_fermentans,25.0,25.319694680956825,2.0
alicyclobacillus_herbarius,55.0,48.70791135670293,4.0
cupriavidus_gilardii,32.0,35.41020256699297,1.0
celeribacter_marinus,30.0,23.496997323908495,1.0
moraxella_boevrei,37.0,36.280243155560335,1.0
chlorobaculum_tepidum,46.0,33.03928542655656,2.0
halorhabdus_utahensis,37.0,31.655200943311197,2.0
actinomyces_hordeovulneris,37.0,27.875361587612957,2.0
achromobacter_spanius,32.0,30.027650348137147,3.0
mycobacterium_bovis,37.0,32.14164954292427,1.0
bacillus_eiseniae,30.0,28.829053025039272,3.0
paenibacillus_pasadenensis,29.0,28.285216449116046,0.0
haloferax_mucosum,40.0,39.74392697516058,4.0
weissella_paramesenteroides,27.0,24.794940261960868,3.0
psychroflexus_salarius,25.0,17.682186686893882,2.0
propionimicrobium_lymphophilum,37.0,32.4134238598178,0.0
bradyrhizobium_elkanii,30.0,23.918046861350124,2.0
actinobacillus_succinogenes,34.0,34.715450120650374,0.0
megamonas_funiformis,37.0,35.68619627239118,1.0
ruminococcus_gauvreauii,37.0,32.299192519903066,2.0
oidiodendron_maius,24.0,20.658639271183354,0.0
thalassospira_xiamenensis,25.0,23.104814234375652,4.0
halomonas_caseinilytica,28.0,30.57358097645406,4.0
tremella_mesenterica,24.0,29.541786220260562,1.0
kazachstania_naganishii,24.0,21.140838129392435,1.0
varibaculum_cambriense,37.0,33.79541335405261,4.0
agromyces_italicus,29.0,22.78319818792052,2.0
enterococcus_ratti,37.0,35.585197392371555,2.0
exiguobacterium_indicum,28.0,35.62792823885301,1.0
pseudomonas_abietaniphila,29.0,26.350842927856924,2.0
gaetbulibacter_saemankumensis,29.0,23.169364464097555,4.0
streptomyces_cyaneofuscatus,27.0,27.856514847925677,1.0
psychrobacter_aquaticus,22.0,21.447322408389184,0.0
chryseobacterium_joostei,27.0,23.252165638335615,2.0
lactobacillus_mellis,33.0,25.635880686696396,4.0
eubacterium_saphenum,37.0,28.45877234984043,4.0
pontibacillus_halophilus,29.0,29.43981091133177,0.0
aeromonas_schubertii,29.0,30.06855807058908,1.0
anaerosphaera_aminiphila,30.0,30.14032439284644,1.0
methanoregula_boonei,28.0,39.28286740286815,3.0
cordyceps_militaris,24.0,20.988686924488043,2.0
sporolactobacillus_terrae,30.0,32.894566270294675,2.0
glaciecola_punicea,14.0,14.277834319685198,0.0
mycobacterium_obuense,34.0,33.0292350819758,2.0
sporolactobacillus_inulinus,32.0,30.551741888755195,0.0
fodinicurvata_fenggangensis,28.0,26.164272874531108,0.0
treponema_succinifaciens,37.0,37.42139870422822,4.0
flavobacterium_cucumis,30.0,23.105655494744823,2.0
xenorhabdus_khoisanae,28.0,27.389452809084194,4.0
streptomyces_fulvissimus,28.0,26.60727268413264,4.0
bdellovibrio_exovorus,29.0,23.95504755979028,1.0
flavobacterium_flevense,22.0,22.895356914119503,4.0
weissella_oryzae,30.0,30.178842179088797,2.0
streptomyces_flavidovirens,27.0,28.01045613916312,3.0
fusobacterium_necrophorum,37.0,36.255251943592654,3.0
legionella_nautarum,36.0,29.691234309931485,1.0
cupriavidus_basilensis,28.0,31.755912258971932,0.0
botrytis_cinerea,23.0,19.983330388364813,0.0
saprolegnia_parasitica,20.0,13.643566201526184,2.0
pseudomonas_aeruginosa,34.0,30.509002596884372,4.0
clostridium_bornimense,35.0,38.26088405724281,3.0
acinetobacter_brisouii,29.0,29.584283075556712,0.0
aeromicrobium_marinum,26.0,26.361158730287023,0.0
sphingobium_cloacae,26.0,29.13689170458617,4.0
lactobacillus_crispatus,37.0,35.27659235497567,1.0
cladophialophora_psammophila,30.0,24.427571222467492,2.0
corynebacterium_sputi,37.0,28.349204007654983,1.0
halorubrum_coriense,37.0,36.61829830177438,3.0
opitutus_terrae,28.0,27.790348103288615,2.0
paraburkholderia_rhizoxinica,29.0,40.635271437919236,1.0
acidihalobacter_ferrooxidans,35.0,35.18908792213782,1.0
roseovarius_marisflavi,23.0,21.24892316058299,0.0
henriciella_marina,28.0,19.6549976532012,1.0
cyberlindnera_fabianii,24.0,25.619290285680606,0.0
mycoplasma_synoviae,37.0,42.08029976304264,3.0
spongiibacterium_flavum,28.0,28.743974180635554,3.0
klebsiella_variicola,29.0,33.03911497126278,0.0
burkholderia_cepacia,30.0,29.922938179308368,0.0
