,true,pred,kfold
algicola_sagamiensis,b,b,4
acidomonas_methanolica,b,b,4
beauveria_bassiana,e,e,0
methanotorris_formicicus,a,a,4
fervidobacterium_gondwanense,b,b,3
gallaecimonas_pentaromativorans,b,b,1
thermotoga_neapolitana,b,b,0
ruminococcus_bromii,b,b,4
bacillus_acidiproducens,b,b,3
clostridium_tepidiprofundi,b,b,4
leptospira_meyeri,b,b,4
akkermansia_muciniphila,b,b,2
vibrio_nigripulchritudo,b,b,4
tsukamurella_tyrosinosolvens,b,b,3
mycobacterium_neoaurum,b,b,0
zooshikella_ganghwensis,b,b,1
xanthomonas_hyacinthi,b,b,2
thalassospira_lucentensis,b,b,3
mameliella_alba,b,b,0
paenibacillus_glucanolyticus,b,b,1
actinoplanes_awajinensis,b,b,3
pseudomonas_cremoricolorata,b,b,2
shewanella_putrefaciens,b,b,3
halomonas_smyrnensis,b,b,4
pseudomonas_xanthomarina,b,b,1
mycobacterium_gilvum,b,b,0
bacillus_gobiensis,b,b,1
fluoribacter_bozemanae,b,b,3
escherichia_albertii,b,b,1
arcobacter_cryaerophilus,b,b,1
corynebacterium_atypicum,b,b,3
nocardiopsis_baichengensis,b,b,0
streptomyces_monomycini,b,b,1
histophilus_somni,b,b,0
lactobacillus_homohiochii,b,b,1
arthrobacter_woluwensis,b,b,0
alishewanella_jeotgali,b,b,1
thermococcus_kodakarensis,a,a,1
fusobacterium_equinum,b,b,0
rhodococcus_enclensis,b,b,2
ruminococcus_flavefaciens,b,b,4
bacillus_mycoides,b,b,0
marvinbryantia_formatexigens,b,b,4
bifidobacterium_gallicum,b,b,2
aeromonas_taiwanensis,b,b,1
paraglaciecola_mesophila,b,b,0
caldilinea_aerophila,b,b,2
psychrobacter_alimentarius,b,b,2
methanococcoides_burtonii,a,a,1
brachymonas_chironomi,b,b,2
flavobacterium_defluvii,b,b,2
pochonia_chlamydosporia,e,e,2
vibrio_ordalii,b,b,2
asticcacaulis_biprosthecium,b,b,1
roseivivax_isoporae,b,b,2
exiguobacterium_oxidotolerans,b,b,4
bacillus_amyloliquefaciens,b,b,2
pyrenophora_teres,e,e,3
leuconostoc_pseudomesenteroides,b,b,0
salinispora_pacifica,b,b,4
lysobacter_gummosus,b,b,3
bacillus_azotoformans,b,b,0
pleomorphobacterium_xiamenense,b,b,1
sinorhizobium_medicae,b,b,4
amphibacillus_sediminis,b,b,4
xanthomonas_perforans,b,b,0
paraburkholderia_caribensis,b,b,1
alistipes_shahii,b,b,2
nocardia_beijingensis,b,b,3
devosia_chinhatensis,b,b,1
nesterenkonia_alba,b,b,3
bartonella_henselae,b,b,1
caldicellulosiruptor_lactoaceticus,b,b,3
streptomyces_coelicoflavus,b,b,3
anaerobacillus_alkalidiazotrophicus,b,b,3
actinomadura_chibensis,b,b,3
pseudomonas_tremae,b,b,2
talaromyces_stipitatus,e,e,0
desulfitobacterium_chlororespirans,b,b,2
caldisalinibacter_kiritimatiensis,b,b,0
sutterella_parvirubra,b,b,1
microbacterium_barkeri,b,b,1
pseudonocardia_spinosispora,b,b,1
streptomyces_varsoviensis,b,b,1
anaerovibrio_lipolyticus,b,b,1
mycobacterium_aurum,b,b,4
streptococcus_iniae,b,b,0
brevundimonas_bacteroides,b,b,2
hymenobacter_norwichensis,b,b,0
bifidobacterium_animalis,b,b,4
mycobacterium_avium,b,b,3
butyricimonas_virosa,b,b,1
nocardia_grenadensis,b,b,3
mycobacterium_rufum,b,b,4
thermoactinomyces_vulgaris,b,b,2
lactobacillus_backii,b,b,2
caldanaerobius_fijiensis,b,b,0
acidipropionibacterium_acidipropionici,b,b,0
cellulosimicrobium_cellulans,b,b,0
rhodococcus_gordoniae,b,b,2
agromyces_aureus,b,b,2
comamonas_badia,b,b,4
bacillus_malacitensis,b,b,1
weissella_koreensis,b,b,0
fischerella_major,b,b,1
bartonella_bovis,b,b,3
enterobacter_kobei,b,b,3
budvicia_aquatica,b,b,2
providencia_heimbachae,b,b,3
nocardia_nova,b,b,0
hydrogenovibrio_marinus,b,b,3
nakamurella_lactea,b,b,2
jeotgalicoccus_marinus,b,b,1
mycoplasma_alkalescens,b,b,1
pectobacterium_atrosepticum,b,b,4
talaromyces_marneffei,e,e,2
kribbia_dieselivorans,b,b,2
acidimicrobium_ferrooxidans,b,b,4
neisseria_gonorrhoeae,b,b,0
tetrahymena_thermophila,e,e,1
pseudoalteromonas_agarivorans,b,b,3
maribius_salinus,b,b,1
paracoccus_versutus,b,b,1
streptomyces_californicus,b,b,2
thermaerobacter_marianensis,b,b,1
acidovorax_delafieldii,b,b,0
pseudomonas_pelagia,b,b,1
edwardsiella_ictaluri,b,b,1
clostridium_cellulovorans,b,b,3
staphylococcus_warneri,b,b,3
erythrobacter_litoralis,b,b,4
prevotella_intermedia,b,b,1
pseudomonas_veronii,b,b,0
mycobacterium_brisbanense,b,b,1
halorhodospira_halochloris,b,b,1
nocardia_crassostreae,b,b,1
bacillus_pseudomycoides,b,b,0
herbidospora_cretacea,b,b,0
oceanicola_litoreus,b,b,2
thermithiobacillus_tepidarius,b,b,0
neptunomonas_japonica,b,b,1
myroides_marinus,b,b,3
methanosarcina_thermophila,a,a,1
streptomyces_roseoverticillatus,b,b,0
actinocatenispora_sera,b,b,1
ruegeria_conchae,b,b,0
bifidobacterium_aesculapii,b,b,3
moraxella_pluranimalium,b,b,1
methanobrevibacter_oralis,a,a,3
mycoplasma_ovipneumoniae,b,b,1
lactobacillus_kefiranofaciens,b,b,4
thermococcus_sibiricus,a,a,4
bordetella_pertussis,b,b,1
azonexus_hydrophilus,b,b,1
bacillus_murimartini,b,b,4
brenneria_goodwinii,b,b,4
eudoraea_adriatica,b,b,2
sphingomonas_pituitosa,b,b,2
aspergillus_fischeri,e,e,3
streptomyces_wadayamensis,b,b,3
pseudooceanicola_nanhaiensis,b,b,4
olleya_marilimosa,b,b,4
photobacterium_iliopiscarium,b,b,3
xenorhabdus_griffiniae,b,b,2
saccharicrinis_fermentans,b,b,3
vibrio_ichthyoenteri,b,b,3
acidovorax_avenae,b,b,1
methanocaldococcus_bathoardescens,a,a,2
mycobacterium_chubuense,b,b,1
thermovenabulum_gondwanense,b,b,4
clostridium_hylemonae,b,b,4
actinoalloteichus_cyanogriseus,b,b,0
nectria_haematococca,e,e,2
terasakiella_pusilla,b,b,2
lactobacillus_florum,b,b,1
actinomadura_atramentaria,b,b,2
erwinia_billingiae,b,b,0
mariniphaga_anaerophila,b,b,3
nitrosospira_multiformis,b,b,4
planococcus_kocurii,b,b,2
erysipelothrix_rhusiopathiae,b,b,0
anaerobiospirillum_succiniciproducens,b,b,4
arcobacter_butzleri,b,b,4
deefgea_rivuli,b,b,2
alicyclobacillus_acidocaldarius,b,b,1
anaerosporobacter_mobilis,b,b,3
atopostipes_suicloacalis,b,b,0
afipia_clevelandensis,b,b,4
corynebacterium_ulcerans,b,b,4
nocardia_yamanashiensis,b,b,4
xanthomonas_sacchari,b,b,1
desulfatibacillum_aliphaticivorans,b,b,2
paenibacillus_chondroitinus,b,b,2
vibrio_sinaloensis,b,b,0
mycoplasma_collis,b,b,1
corynebacterium_diphtheriae,b,b,0
chrysiogenes_arsenatis,b,b,4
chryseobacterium_antarcticum,b,b,3
amycolatopsis_rifamycinica,b,b,1
myxococcus_xanthus,b,b,0
kocuria_palustris,b,b,4
cupriavidus_metallidurans,b,b,1
legionella_jamestowniensis,b,b,3
streptomyces_iakyrus,b,b,4
actinomyces_meyeri,b,b,0
listeria_grandensis,b,b,0
pseudoxanthomonas_suwonensis,b,b,2
aciduliprofundum_boonei,a,a,1
anaeroarcus_burkinensis,b,b,3
fonsecaea_monophora,e,e,4
bacillus_rubiinfantis,b,b,0
mycoplasma_spumans,b,b,4
leptospira_weilii,b,b,3
capsaspora_owczarzaki,e,e,2
carboxydothermus_hydrogenoformans,b,b,4
enterococcus_pseudoavium,b,b,3
pseudoalteromonas_prydzensis,b,b,3
smaragdicoccus_niigatensis,b,b,0
treponema_denticola,b,b,3
microbotryum_violaceum,e,e,1
bermanella_marisrubri,b,b,1
actinomyces_odontolyticus,b,b,2
naumovozyma_dairenensis,e,e,0
lactobacillus_aviarius,b,b,4
bacillus_horikoshii,b,b,0
mycobacterium_phlei,b,b,0
trichoderma_atroviride,e,e,3
janibacter_corallicola,b,b,2
streptococcus_gordonii,b,b,0
lactobacillus_paracasei,b,b,2
lysinimicrobium_mangrovi,b,b,1
legionella_fairfieldensis,b,b,2
hathewaya_proteolytica,b,b,2
streptomyces_aureocirculatus,b,b,1
saccharomyces_cerevisiae,e,e,0
bacillus_methanolicus,b,b,2
flavobacterium_frigidarium,b,b,2
corynebacterium_aurimucosum,b,b,1
tepidibacter_thalassicus,b,b,4
microbacterium_enclense,b,b,2
citrobacter_rodentium,b,b,0
komagataeibacter_kakiaceti,b,b,1
thermotoga_caldifontis,b,b,4
bacillus_vietnamensis,b,b,3
oleispira_antarctica,b,b,2
aureobasidium_pullulans,e,e,3
pseudomonas_oryzihabitans,b,b,1
chlorobaculum_limnaeum,b,b,2
anaerosporomusa_subterranea,b,b,4
pseudomonas_extremorientalis,b,b,3
lactonifactor_longoviformis,b,b,3
lactococcus_raffinolactis,b,b,2
vibrio_halioticoli,b,b,0
desulfovibrio_termitidis,b,b,3
methanobrevibacter_boviskoreani,a,a,0
sphingopyxis_baekryungensis,b,b,1
hydrogenophaga_flava,b,b,1
acetobacter_orientalis,b,b,1
methylobacterium_extorquens,b,b,0
mizugakiibacter_sediminis,b,b,4
geminocystis_herdmanii,b,b,2
bacillus_licheniformis,b,b,0
pseudomonas_knackmussii,b,b,1
maribacter_forsetii,b,b,1
bifidobacterium_asteroides,b,b,1
exophiala_xenobiotica,e,e,0
rouxiella_chamberiensis,b,b,4
cytophaga_aurantiaca,b,b,1
hydrogenophaga_taeniospiralis,b,b,4
flavobacterium_aquatile,b,b,3
microlunatus_phosphovorus,b,b,0
alloscardovia_criceti,b,b,0
bibersteinia_trehalosi,b,b,3
mycobacterium_setense,b,b,3
paenibacillus_senegalensis,b,b,2
archangium_violaceum,b,b,2
leptospira_biflexa,b,b,0
desulforegula_conservatrix,b,b,1
brachyspira_murdochii,b,b,1
gluconacetobacter_diazotrophicus,b,b,1
micromonospora_lupini,b,b,1
desulfothermus_okinawensis,b,b,4
thermoanaerobacter_italicus,b,b,4
pseudomonas_thivervalensis,b,b,2
streptomyces_atratus,b,b,0
acholeplasma_palmae,b,b,4
streptomyces_rubidus,b,b,4
butyricimonas_synergistica,b,b,3
bartonella_ancashensis,b,b,0
ruminococcus_callidus,b,b,1
microbacterium_indicum,b,b,0
pedobacter_caeni,b,b,4
sphingobium_amiense,b,b,4
sporosarcina_ureae,b,b,4
rhizobium_phaseoli,b,b,3
enterovibrio_coralii,b,b,3
mesoplasma_seiffertii,b,b,3
stenotrophomonas_ginsengisoli,b,b,4
leucobacter_chromiiresistens,b,b,1
hypholoma_sublateritium,e,e,3
lactobacillus_hammesii,b,b,3
bartonella_clarridgeiae,b,b,0
aliivibrio_wodanis,b,b,4
alkaliphilus_oremlandii,b,b,0
mycobacterium_xenopi,b,b,3
thermobacillus_composti,b,b,2
maricaulis_maris,b,b,2
streptomyces_bambergiensis,b,b,2
kiritimatiella_glycovorans,b,b,2
mycoplasma_capricolum,b,b,2
anaerococcus_vaginalis,b,b,1
amycolatopsis_australiensis,b,b,4
dinoroseobacter_shibae,b,b,0
microbacterium_hydrocarbonoxydans,b,b,2
lactobacillus_acetotolerans,b,b,0
desulfovibrio_zosterae,b,b,1
acinetobacter_haemolyticus,b,b,4
piscicoccus_intestinalis,b,b,3
pseudomonas_mosselii,b,b,0
butyrivibrio_fibrisolvens,b,b,4
microbacterium_maritypicum,b,b,3
komagataeibacter_hansenii,b,b,2
pseudomonas_lutea,b,b,1
brucella_melitensis,b,b,0
corynebacterium_freiburgense,b,b,4
desulfonatronum_thioautotrophicum,b,b,0
morganella_morganii,b,b,1
pseudomonas_antarctica,b,b,0
penicillium_nordicum,e,e,0
pleurocapsa_minor,b,b,1
marinospirillum_alkaliphilum,b,b,3
sanguibacter_keddieii,b,b,4
porphyromonas_gulae,b,b,3
corynebacterium_auriscanis,b,b,4
microcystis_aeruginosa,b,b,3
microbacterium_azadirachtae,b,b,2
spirochaeta_thermophila,b,b,0
flavobacterium_xanthum,b,b,2
lysinibacillus_sphaericus,b,b,0
streptomyces_curacoi,b,b,3
stomatobaculum_longum,b,b,2
chitinimonas_koreensis,b,b,4
polaromonas_naphthalenivorans,b,b,4
thermoanaerobacter_pseudethanolicus,b,b,2
actinobacillus_ureae,b,b,2
endozoicomonas_numazuensis,b,b,1
pyrobaculum_neutrophilum,a,a,0
streptomyces_puniceus,b,b,3
rudanella_lutea,b,b,4
mycoplasma_felifaucium,b,b,3
sebaldella_termitidis,b,b,3
allochromatium_vinosum,b,b,1
vibrio_coralliilyticus,b,b,0
vibrio_xuii,b,b,1
actinomyces_georgiae,b,b,4
bacillus_badius,b,b,4
carnobacterium_mobile,b,b,3
eikenella_corrodens,b,b,2
vibrio_mytili,b,b,4
aspergillus_aculeatus,e,e,4
caldicellulosiruptor_bescii,b,b,0
streptococcus_marimammalium,b,b,4
neisseria_meningitidis,b,b,1
brevundimonas_abyssalis,b,b,1
kluyvera_ascorbata,b,b,3
gordonibacter_pamelaeae,b,b,1
burkholderia_glumae,b,b,2
brevundimonas_nasdae,b,b,4
borrelia_mayonii,b,b,4
paeniglutamicibacter_gangotriensis,b,b,4
agromyces_subbeticus,b,b,0
streptomyces_corchorusii,b,b,1
elstera_litoralis,b,b,0
paraburkholderia_fungorum,b,b,1
delftia_tsuruhatensis,b,b,4
pseudophaeobacter_arcticus,b,b,4
simplicispira_psychrophila,b,b,1
bacillus_encimensis,b,b,0
streptomyces_mobaraensis,b,b,0
fusarium_solani,e,e,1
prevotella_marshii,b,b,0
phenylobacterium_zucineum,b,b,0
legionella_geestiana,b,b,0
marinilabilia_salmonicolor,b,b,2
erwinia_toletana,b,b,2
bacillus_bogoriensis,b,b,4
erwinia_mallotivora,b,b,1
halorhodospira_halophila,b,b,0
sporanaerobacter_acetigenes,b,b,3
spathaspora_passalidarum,e,e,2
robiginitomaculum_antarcticum,b,b,2
bacillus_selenatarsenatis,b,b,3
asaia_bogorensis,b,b,3
helicobacter_pullorum,b,b,3
corynebacterium_maris,b,b,4
capnocytophaga_ochracea,b,b,3
methylovulum_miyakonense,b,b,4
desulfobacter_curvatus,b,b,4
desulfatirhabdium_butyrativorans,b,b,3
glaciibacter_superstes,b,b,0
megasphaera_micronuciformis,b,b,2
actinosynnema_mirum,b,b,4
helicobacter_felis,b,b,4
thermodesulfobacterium_thermophilum,b,b,4
flavobacterium_xinjiangense,b,b,2
listeria_floridensis,b,b,3
mycoplasma_conjunctivae,b,b,1
enterococcus_termitis,b,b,3
epilithonimonas_lactis,b,b,1
lactobacillus_hilgardii,b,b,3
flavobacterium_pectinovorum,b,b,1
methylomicrobium_alcaliphilum,b,b,2
comamonas_terrigena,b,b,3
gordonia_desulfuricans,b,b,2
nocardia_pneumoniae,b,b,4
selenomonas_sputigena,b,b,2
spiroplasma_apis,b,b,1
calocera_viscosa,e,e,0
shigella_boydii,b,b,2
gordonia_effusa,b,b,3
pseudomonas_rhodesiae,b,b,0
sphingobium_barthaii,b,b,4
paraburkholderia_graminis,b,b,3
hippea_jasoniae,b,b,0
neisseria_bacilliformis,b,b,0
lactobacillus_farraginis,b,b,0
halorubrum_litoreum,a,a,2
komagataeibacter_rhaeticus,b,b,3
acholeplasma_modicum,b,b,1
microbacterium_paludicola,b,b,4
fervidicella_metallireducens,b,b,4
methylosinus_trichosporium,b,b,0
naumovozyma_castellii,e,e,0
streptomyces_xinghaiensis,b,b,4
colwellia_aestuarii,b,b,1
cyclobacterium_marinum,b,b,3
corynebacterium_humireducens,b,b,0
nocardia_thailandica,b,b,4
butyricicoccus_pullicaecorum,b,b,3
aurantimonas_coralicida,b,b,1
micromonospora_rosaria,b,b,0
nereida_ignava,b,b,3
mycobacterium_caprae,b,b,2
sphingomonas_wittichii,b,b,1
chryseobacterium_contaminans,b,b,3
mortierella_verticillata,e,e,4
clostridium_paraputrificum,b,b,1
microbacterium_yannicii,b,b,0
campylobacter_insulaenigrae,b,b,2
streptomyces_malaysiense,b,b,0
streptomyces_sparsogenes,b,b,4
achromobacter_ruhlandii,b,b,0
thermotoga_profunda,b,b,0
porphyromonas_endodontalis,b,b,4
nitrobacter_winogradskyi,b,b,2
psychrobacter_glacincola,b,b,0
rhizobium_mesoamericanum,b,b,2
lactobacillus_hayakitensis,b,b,2
thermosipho_melanesiensis,b,b,3
aquimarina_agarilytica,b,b,3
rubrobacter_aplysinae,b,b,3
xanthomonas_hortorum,b,b,4
lactobacillus_apis,b,b,0
weissella_kandleri,b,b,1
paraburkholderia_ginsengisoli,b,b,1
arenibacter_latericius,b,b,3
capnocytophaga_cynodegmi,b,b,3
kitasatospora_azatica,b,b,4
halobacillus_dabanensis,b,b,2
lachancea_fermentati,e,e,1
mycobacterium_cosmeticum,b,b,4
bacillus_massiliosenegalensis,b,b,2
leisingera_methylohalidivorans,b,b,0
streptomyces_pyridomyceticus,b,b,1
thauera_terpenica,b,b,0
porphyromonas_gingivicanis,b,b,4
thermosipho_africanus,b,b,4
geobacter_daltonii,b,b,2
aspergillus_oryzae,e,e,3
pusillimonas_noertemannii,b,b,2
gemella_bergeriae,b,b,1
treponema_medium,b,b,4
carnobacterium_alterfunditum,b,b,1
porphyromonas_somerae,b,b,0
streptomyces_yokosukanensis,b,b,4
paludibacter_propionicigenes,b,b,2
tsukamurella_pulmonis,b,b,4
clostridiisalibacter_paucivorans,b,b,0
mycoplasma_pullorum,b,b,4
haladaptatus_paucihalophilus,a,a,0
staphylococcus_intermedius,b,b,1
streptomyces_ruber,b,b,3
lipomyces_starkeyi,e,e,4
rhodococcus_rhodnii,b,b,4
neisseria_subflava,b,b,1
halomonas_alkaliantarctica,b,b,2
bacillus_safensis,b,b,1
devosia_riboflavina,b,b,2
vulgatibacter_incomptus,b,b,4
halobaculum_gomorrense,a,a,1
algoriphagus_machipongonensis,b,b,3
hanseniaspora_valbyensis,e,e,4
alysiella_crassa,b,b,0
methylobacterium_tarhaniae,b,b,4
thioalkalivibrio_versutus,b,b,0
sandarakinorhabdus_limnophila,b,b,3
pantoea_eucrina,b,b,1
trichoderma_virens,e,e,0
pelistega_indica,b,b,1
novosphingobium_acidiphilum,b,b,4
acetobacterium_bakii,b,b,4
asanoa_ferruginea,b,b,2
sulfurospirillum_deleyianum,b,b,3
paraglaciecola_arctica,b,b,4
shimazuella_kribbensis,b,b,1
desulfocurvus_vexinensis,b,b,0
amycolatopsis_benzoatilytica,b,b,4
sphingobacterium_spiritivorum,b,b,1
sporosarcina_koreensis,b,b,3
alteromonas_addita,b,b,3
acetobacter_pomorum,b,b,2
methanopyrus_kandleri,a,a,2
roseovarius_nanhaiticus,b,b,3
gramella_echinicola,b,b,2
spongiibacter_tropicus,b,b,0
caldithrix_abyssi,b,b,3
haloarcula_hispanica,a,a,4
bifidobacterium_callitrichos,b,b,2
vibrio_aerogenes,b,b,1
streptomyces_abyssalis,b,b,4
staphylococcus_condimenti,b,b,0
bacillus_cecembensis,b,b,2
natrinema_versiforme,a,a,1
sphingopyxis_alaskensis,b,b,1
halobacillus_karajensis,b,b,2
campylobacter_mucosalis,b,b,2
pedobacter_borealis,b,b,3
mycoplasma_arthritidis,b,b,1
nitritalea_halalkaliphila,b,b,1
pseudomonas_frederiksbergensis,b,b,1
prevotella_oralis,b,b,4
streptococcus_hongkongensis,b,b,0
thermogymnomonas_acidicola,a,b,4
actinomyces_turicensis,b,b,1
streptomyces_europaeiscabiei,b,b,3
prevotella_melaninogenica,b,b,2
enterococcus_faecalis,b,b,1
ferroglobus_placidus,a,a,2
methanosaeta_harundinacea,a,a,0
chromobacterium_violaceum,b,b,3
streptomyces_hirsutus,b,b,1
synechococcus_elongatus,b,b,2
bifidobacterium_minimum,b,b,3
flavobacterium_gelidilacus,b,b,4
roseomonas_cervicalis,b,b,3
clostridium_grantii,b,b,4
francisella_tularensis,b,b,4
oceanicaulis_alexandrii,b,b,3
nocardia_africana,b,b,0
mycoplasma_hyopneumoniae,b,b,1
shimia_marina,b,b,3
alicyclobacillus_vulcanalis,b,b,4
nocardioides_jensenii,b,b,1
pseudomonas_cichorii,b,b,1
prevotella_corporis,b,b,0
moraxella_porci,b,b,0
laetiporus_sulphureus,e,e,4
lactobacillus_equigenerosi,b,b,1
streptomyces_cattleya,b,b,1
novispirillum_itersonii,b,b,1
aspergillus_sydowii,e,e,3
hyphomonas_hirschiana,b,b,0
halarchaeum_acidiphilum,a,a,2
methanosarcina_acetivorans,a,a,1
brochothrix_campestris,b,b,1
tilletia_controversa,e,e,0
streptococcus_sanguinis,b,b,1
geobacillus_subterraneus,b,b,4
fusobacterium_mortiferum,b,b,2
nocardiopsis_synnemataformans,b,b,0
leishmania_major,e,e,0
vibrio_lentus,b,b,0
dysgonomonas_gadei,b,b,1
spiroplasma_litorale,b,b,4
geobacillus_zalihae,b,b,2
paenibacillus_mucilaginosus,b,b,2
anaerococcus_prevotii,b,b,2
adlercreutzia_equolifaciens,b,b,4
pandoraea_vervacti,b,b,0
streptomyces_acidiscabies,b,b,4
aspergillus_nomius,e,e,3
photobacterium_angustum,b,b,4
rheinheimera_texasensis,b,b,1
intestinimonas_butyriciproducens,b,b,3
leeuwenhoekiella_palythoae,b,b,3
microterricola_viridarii,b,b,4
hypsizygus_marmoreus,e,e,4
pseudoalteromonas_spongiae,b,b,4
staphylococcus_agnetis,b,b,2
planomicrobium_glaciei,b,b,2
stachybotrys_chlorohalonata,e,e,4
clostridium_purinilyticum,b,b,1
stenotrophomonas_acidaminiphila,b,b,1
fluviicola_taffensis,b,b,3
spiroplasma_turonicum,b,b,1
acytostelium_subglobosum,e,e,0
aeromonas_bestiarum,b,b,3
belliella_pelovolcani,b,b,1
luteimonas_mephitis,b,b,4
enterobacter_soli,b,b,3
grimontia_hollisae,b,b,0
shigella_flexneri,b,b,2
magnetospirillum_gryphiswaldense,b,b,4
paenibacillus_etheri,b,b,0
nesterenkonia_massiliensis,b,b,0
oerskovia_turbata,b,b,3
lysobacter_concretionis,b,b,1
sneathia_sanguinegens,b,b,1
proteus_vulgaris,b,b,0
micrococcus_lylae,b,b,1
methanohalobium_evestigatum,a,a,1
corynebacterium_mastitidis,b,b,0
vibrio_pacinii,b,b,1
staphylococcus_schweitzeri,b,b,2
franconibacter_helveticus,b,b,3
mycoplasma_lipofaciens,b,b,4
actinomadura_flavalba,b,b,2
schlesneria_paludicola,b,b,1
thermotoga_petrophila,b,b,0
spongiibacter_marinus,b,b,0
sphingobium_czechense,b,b,0
marinobacterium_jannaschii,b,b,4
thiomicrospira_chilensis,b,b,1
actinomyces_vaccimaxillae,b,b,3
acetohalobium_arabaticum,b,b,1
coniochaeta_ligniaria,e,e,1
dickeya_paradisiaca,b,b,1
asaccharospora_irregularis,b,b,0
fusarium_oxysporum,e,e,2
paraburkholderia_phenazinium,b,b,4
emergencia_timonensis,b,b,1
ruthenibacterium_lactatiformans,b,b,3
xylanimonas_cellulosilytica,b,b,2
chryseobacterium_koreense,b,b,1
viridibacillus_arvi,b,b,0
enterococcus_ureasiticus,b,b,4
pseudomonas_poae,b,b,3
novosphingobium_pentaromativorans,b,b,2
malassezia_sympodialis,e,e,2
leptospira_terpstrae,b,b,3
natrialba_asiatica,a,a,4
paracoccus_aminophilus,b,b,1
bacillus_mannanilyticus,b,b,3
acidithiobacillus_thiooxidans,b,b,4
cupriavidus_taiwanensis,b,b,1
nocardia_aobensis,b,b,4
flavobacterium_saccharophilum,b,b,0
alistipes_senegalensis,b,b,0
thioalkalivibrio_thiocyanodenitrificans,b,b,2
desulfobacterium_autotrophicum,b,b,4
desulfovibrio_hydrothermalis,b,b,0
ahrensia_kielensis,b,b,3
patulibacter_americanus,b,b,4
tilletia_caries,e,e,3
uncinocarpus_reesii,e,e,4
thermotoga_maritima,b,b,1
pseudoalteromonas_atlantica,b,b,0
cryptococcus_neoformans,e,e,0
staphylococcus_caprae,b,b,1
burkholderia_ubonensis,b,b,0
streptomyces_antibioticus,b,b,4
paraburkholderia_bryophila,b,b,3
streptomyces_sporocinereus,b,b,1
pseudoalteromonas_tunicata,b,b,0
lactobacillus_parabuchneri,b,b,0
listeria_monocytogenes,b,b,1
kaistia_granuli,b,b,1
rubrivivax_gelatinosus,b,b,3
acidithiobacillus_albertensis,b,b,4
halobacillus_trueperi,b,b,2
demequina_oxidasica,b,b,4
desulfovibrio_piger,b,b,1
desulfotomaculum_reducens,b,b,1
schizopora_paradoxa,e,e,1
anaeroglobus_geminatus,b,b,4
diaporthe_helianthi,e,e,0
lactobacillus_hominis,b,b,0
flavobacterium_chilense,b,b,1
wenxinia_marina,b,b,0
rhodospirillum_centenum,b,b,4
shigella_dysenteriae,b,b,4
thermovirga_lienii,b,b,1
xenorhabdus_bovienii,b,b,4
acinetobacter_harbinensis,b,b,2
methanotorris_igneus,a,a,0
reichenbachiella_agariperforans,b,b,3
chryseobacterium_carnipullorum,b,b,2
sporomusa_ovata,b,b,3
vibrio_cholerae,b,b,2
sphingomonas_parapaucimobilis,b,b,4
winogradskyella_psychrotolerans,b,b,2
tatumella_ptyseos,b,b,1
bacillus_aidingensis,b,b,1
halotalea_alkalilenta,b,b,4
roseibacterium_elongatum,b,b,4
holdemanella_biformis,b,b,3
mycobacterium_canariasense,b,b,3
methylobacterium_mesophilicum,b,b,0
sistotremastrum_niveocremeum,e,e,0
bacillus_solimangrovi,b,b,2
deinococcus_pimensis,b,b,0
mycoplasma_sturni,b,b,3
actinomyces_neuii,b,b,3
mycobacterium_simiae,b,b,1
streptomyces_anulatus,b,b,1
tenacibaculum_maritimum,b,b,3
syntrophobacter_fumaroxidans,b,b,3
burkholderia_thailandensis,b,b,1
bradyrhizobium_lupini,b,b,4
metarhizium_anisopliae,e,e,1
pediococcus_argentinicus,b,b,1
lactobacillus_johnsonii,b,b,2
streptomyces_silaceus,b,b,3
alicyclobacillus_acidiphilus,b,b,4
thermoanaerobacterium_aotearoense,b,b,4
desulfotomaculum_gibsoniae,b,b,4
emticicia_oligotrophica,b,b,0
flaviramulus_ichthyoenteri,b,b,2
muricauda_antarctica,b,b,2
tilletiaria_anomala,e,e,3
thermus_aquaticus,b,b,0
phlebia_centrifuga,e,e,2
brevibacillus_panacihumi,b,b,1
aequorivita_capsosiphonis,b,b,1
altererythrobacter_marensis,b,b,4
cronobacter_sakazakii,b,b,1
sinomonas_humi,b,b,0
microbacterium_sediminis,b,b,2
parasporobacterium_paucivorans,b,b,4
trichophyton_verrucosum,e,e,2
caldicellulosiruptor_acetigenus,b,b,0
deinococcus_maricopensis,b,b,0
ornithobacterium_rhinotracheale,b,b,4
pseudomonas_libanensis,b,b,4
saccharospirillum_impatiens,b,b,2
fructobacillus_tropaeoli,b,b,4
ignicoccus_islandicus,a,a,4
endomicrobium_proavitum,b,b,3
planktothrix_agardhii,b,b,1
bacillus_ginsengihumi,b,b,3
clostridium_kluyveri,b,b,0
treponema_vincentii,b,b,2
pseudodonghicola_xiamenensis,b,b,3
thiothrix_disciformis,b,b,3
rhodococcus_aetherivorans,b,b,3
seinonella_peptonophila,b,b,3
agreia_bicolorata,b,b,3
ruminococcus_albus,b,b,4
lactobacillus_selangorensis,b,b,0
caviibacter_abscessus,b,b,2
paenibacillus_panacisoli,b,b,3
chryseobacterium_zeae,b,b,3
ogataea_polymorpha,e,e,0
thermodesulfobacterium_hydrogeniphilum,b,b,1
truepera_radiovictrix,b,b,3
vagococcus_lutrae,b,b,3
tetrapisispora_blattae,e,e,3
